4662,"1982-10-06T16:13:11",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4663,"1982-10-07T14:38:31",-1.85579,-4.75572,4.55018e+22,-4.84118e+21,2.03303e+22,-2.51715e+22,78543.0,1.55131e+21,0.00000,1.67335,9.33143,2.59919e+22,6.38734e+21,1.61896e+22,-9.80227e+21,22951.0,7.65895e+20,0.00000
4664,"1982-10-08T14:32:56",-1.71466,-4.35208,4.54122e+22,-3.75310e+21,2.08295e+22,-2.45826e+22,77379.0,1.49747e+21,0.00000,2.02651,10.2416,2.07396e+22,6.81313e+21,1.37764e+22,-6.96324e+21,21502.0,6.30191e+20,0.00000
4665,"1982-10-09T14:14:45",-1.53797,-4.06039,3.54185e+22,-4.40644e+21,1.55060e+22,-1.99125e+22,74100.0,1.35243e+21,0.00000,2.52503,12.3594,1.49139e+22,6.73342e+21,1.08237e+22,-4.09025e+21,19150.0,5.04208e+20,0.00000
4666,"1982-10-10T16:45:09",-3.82872,-12.0527,5.86185e+22,-1.87806e+22,1.99189e+22,-3.86996e+22,78140.0,1.60536e+21,0.00000,-0.576677,-2.84324,3.29914e+22,-3.57918e+21,1.47061e+22,-1.82853e+22,23919.0,8.25365e+20,0.00000
4667,"1982-10-11T16:52:54",-2.36440,-6.11172,4.41237e+22,-6.08382e+21,1.90199e+22,-2.51038e+22,75926.0,1.44963e+21,0.00000,1.07637,5.82935,1.96010e+22,4.39984e+21,1.20004e+22,-7.60059e+21,22631.0,6.72315e+20,0.00000
4668,"1982-10-12T17:18:43",-3.69189,-12.0468,5.18486e+22,-2.00071e+22,1.59207e+22,-3.59278e+22,75204.0,1.42321e+21,0.00000,-1.32537,-6.21103,2.26242e+22,-4.77747e+21,8.92338e+21,-1.37009e+22,22397.0,6.44473e+20,0.00000
4669,"1982-10-13T14:05:57",-2.08200,-5.42961,3.03136e+22,-5.14365e+21,1.25850e+22,-1.77286e+22,65632.0,1.08046e+21,0.00000,0.513290,1.97785,8.73964e+21,5.85918e+20,4.66278e+21,-4.07686e+21,14143.0,3.12965e+20,0.00000
4670,"1982-10-14T14:36:12",-2.46653,-7.66304,4.66440e+22,-1.05083e+22,1.80679e+22,-2.85762e+22,75487.0,1.49266e+21,0.00000,0.517357,1.76893,2.65927e+22,8.04817e+20,1.36988e+22,-1.28940e+22,23004.0,6.71369e+20,0.00000
4671,"1982-10-15T16:53:59",-2.14967,-6.05719,5.02031e+22,-6.84715e+21,2.16780e+22,-2.85251e+22,76168.0,1.55139e+21,0.00000,0.611978,3.49116,2.82923e+22,2.95170e+21,1.56220e+22,-1.26703e+22,25502.0,8.93918e+20,0.00000
4672,"1982-10-16T16:34:50",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4673,"1982-10-17T16:37:12",-1.29671,-3.31335,5.49810e+22,-3.66809e+21,2.56565e+22,-2.93246e+22,75295.0,1.52508e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4674,"1982-10-18T16:57:40",-1.82827,-4.05008,4.71773e+22,-1.89760e+21,2.26399e+22,-2.45375e+22,74078.0,1.46354e+21,0.00000,1.36169,6.96061,2.39839e+22,5.32048e+21,1.46522e+22,-9.33170e+21,25249.0,7.78965e+20,0.00000
4675,"1982-10-19T17:19:17",-2.42516,-7.05844,8.54412e+22,-1.72317e+22,3.41047e+22,-5.13365e+22,76070.0,1.70550e+21,0.00000,1.89518,10.8245,4.36297e+22,1.28312e+22,2.82305e+22,-1.53993e+22,27763.0,9.91762e+20,0.00000
4676,"1982-10-20T14:14:20",-3.14671,-10.1889,3.21341e+22,-1.26859e+22,9.72406e+21,-2.24100e+22,65417.0,1.12664e+21,0.00000,0.284453,0.904873,1.18643e+22,2.40264e+20,6.05229e+21,-5.81203e+21,18000.0,4.11599e+20,0.00000
4677,"1982-10-21T16:01:06",-2.76028,-9.11464,5.07748e+22,-1.45269e+22,1.81239e+22,-3.26509e+22,74150.0,1.57227e+21,0.00000,-0.584617,-3.12529,2.57629e+22,-3.78691e+21,1.09880e+22,-1.47749e+22,26614.0,8.68052e+20,0.00000
4678,"1982-10-22T17:42:32",-1.79818,-5.28138,4.46255e+22,-6.97573e+21,1.88249e+22,-2.58006e+22,73271.0,1.51472e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4680,"1982-10-24T18:02:25",-3.26188,-10.5204,4.90106e+22,-1.27167e+22,1.81470e+22,-3.08636e+22,62174.0,1.15270e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4681,"1982-10-25T16:10:03",0.345226,2.72486,5.26612e+22,6.63095e+21,2.96461e+22,-2.30151e+22,70959.0,1.40303e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4682,"1982-10-26T19:30:36",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4683,"1982-10-27T16:07:30",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4686,"1982-10-30T16:15:43",-3.37997,-9.39091,7.17579e+22,-1.17861e+22,2.99859e+22,-4.17720e+22,69169.0,1.43742e+21,0.00000,1.06661,3.77995,3.37007e+22,1.88700e+21,1.77939e+22,-1.59069e+22,29158.0,8.63242e+20,0.00000
4687,"1982-10-31T16:07:02",-1.93797,-5.82608,6.28628e+22,-7.57828e+21,2.76422e+22,-3.52205e+22,69438.0,1.51656e+21,0.00000,1.13514,4.42123,4.35484e+22,3.29200e+21,2.34202e+22,-2.01282e+22,30384.0,9.82303e+20,0.00000
4688,"1982-11-01T16:22:55",-1.49792,-3.02677,4.91265e+22,-1.39841e+21,2.38640e+22,-2.52624e+22,65966.0,1.28859e+21,0.00000,2.15032,9.39120,3.26113e+22,6.76663e+21,1.96890e+22,-1.29224e+22,28257.0,7.50661e+20,0.00000
4689,"1982-11-02T17:28:49",-1.93489,-5.72254,4.49826e+22,-7.41953e+21,1.87815e+22,-2.62011e+22,66944.0,1.37844e+21,0.00000,2.05649,9.02755,2.77462e+22,6.97359e+21,1.73599e+22,-1.03863e+22,30137.0,8.71760e+20,0.00000
4690,"1982-11-03T16:35:21",-2.04386,-4.92220,4.15090e+22,-3.94780e+21,1.87806e+22,-2.27284e+22,62779.0,1.15940e+21,0.00000,1.68058,6.57946,1.89258e+22,3.77394e+21,1.13499e+22,-7.57594e+21,26134.0,6.14227e+20,0.00000
4691,"1982-11-04T16:17:15",-3.20703,-9.98736,7.04024e+22,-1.18483e+22,2.92770e+22,-4.11254e+22,66415.0,1.39301e+21,0.00000,2.72331,12.7061,5.23442e+22,1.11179e+22,3.17310e+22,-2.06131e+22,30557.0,8.53050e+20,0.00000
4692,"1982-11-05T16:57:06",-1.66307,-3.09709,7.82387e+22,2.78172e+21,4.05102e+22,-3.77285e+22,67305.0,1.54719e+21,0.00000,2.45140,13.4439,5.81719e+22,1.81143e+22,3.81431e+22,-2.00288e+22,33347.0,1.11711e+21,0.00000
4698,"1982-11-11T16:51:34",-3.00150,-10.6859,5.27099e+22,-1.42250e+22,1.92425e+22,-3.34674e+22,62082.0,1.30887e+21,0.00000,-0.325539,-2.52318,3.87099e+22,-3.73583e+21,1.74871e+22,-2.12229e+22,33432.0,8.98954e+20,0.00000
4699,"1982-11-12T16:50:07",-2.82536,-9.43484,6.53518e+22,-1.20526e+22,2.66496e+22,-3.87022e+22,62260.0,1.37531e+21,0.00000,1.62411,6.70099,4.43026e+22,5.14118e+21,2.47219e+22,-1.95807e+22,35013.0,1.03226e+21,0.00000
4701,"1982-11-14T17:26:05",-2.28011,-6.62883,6.66917e+22,-5.03132e+21,3.08302e+22,-3.58615e+22,62649.0,1.52698e+21,0.00000,0.491868,1.00555,5.76389e+22,-7.38513e+20,2.84502e+22,-2.91887e+22,36934.0,1.16840e+21,0.00000
4702,"1982-11-15T17:33:46",-1.31704,-4.18390,6.68601e+22,-3.50100e+21,3.16795e+22,-3.51806e+22,60704.0,1.36916e+21,0.00000,3.09294,14.7851,5.06658e+22,1.75161e+22,3.40909e+22,-1.65749e+22,35734.0,9.81860e+20,0.00000
4706,"1982-11-19T17:13:18",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4707,"1982-11-20T16:12:36",-3.16233,-10.7587,4.34233e+22,-1.23264e+22,1.55485e+22,-2.78749e+22,56054.0,1.17491e+21,0.00000,1.14710,4.54617,3.22504e+22,3.50851e+21,1.78795e+22,-1.43710e+22,36935.0,9.07988e+20,0.00000
4708,"1982-11-21T16:02:01",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4709,"1982-11-22T18:59:08",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4712,"1982-11-25T17:17:33",-0.859154,-1.11701,6.93483e+22,3.31596e+21,3.63322e+22,-3.30162e+22,52989.0,1.15599e+21,0.00000,1.24123,4.34228,4.26139e+22,3.37366e+21,2.29938e+22,-1.96201e+22,40468.0,1.03587e+21,0.00000
4713,"1982-11-26T16:17:42",-2.55879,-8.57831,4.22632e+22,-8.31407e+21,1.69746e+22,-2.52886e+22,51695.0,1.07940e+21,0.00000,0.280937,0.266192,3.21491e+22,-8.86147e+20,1.56315e+22,-1.65176e+22,39284.0,9.11580e+20,0.00000
4714,"1982-11-27T15:51:14",-3.22326,-12.5089,5.67334e+22,-1.64558e+22,2.01388e+22,-3.65946e+22,53029.0,1.19169e+21,0.00000,-1.14275,-6.25904,4.42471e+22,-8.86749e+21,1.76898e+22,-2.65573e+22,41163.0,1.01503e+21,0.00000
4715,"1982-11-28T17:15:47",-3.33631,-12.3283,5.72372e+22,-1.55895e+22,2.08238e+22,-3.64133e+22,53507.0,1.28753e+21,0.00000,-0.193070,-2.37620,4.20039e+22,-6.60030e+21,1.77018e+22,-2.43021e+22,43461.0,1.20294e+21,0.00000
4720,"1982-12-03T18:13:07",-1.01405,-1.65082,5.62751e+22,2.35266e+21,2.93139e+22,-2.69612e+22,49790.0,1.20139e+21,0.00000,1.44823,6.31748,6.04910e+22,8.18118e+21,3.43361e+22,-2.61549e+22,44397.0,1.09356e+21,0.00000
4721,"1982-12-04T16:06:38",-2.70524,-9.94963,3.55877e+22,-9.66295e+21,1.29624e+22,-2.26253e+22,44881.0,9.26408e+20,0.00000,0.922993,3.04622,2.54317e+22,2.28683e+21,1.38592e+22,-1.15724e+22,41681.0,8.91718e+20,0.00000
4722,"1982-12-05T16:01:59",-3.78653,-13.4837,4.46732e+22,-1.36067e+22,1.55333e+22,-2.91399e+22,47814.0,1.08227e+21,0.00000,0.398380,0.806606,3.68314e+22,-7.87517e+20,1.80219e+22,-1.88094e+22,45818.0,1.08112e+21,0.00000
4731,"1982-12-14T23:07:44",-2.95003,-199.494,1.96065e+23,-5.25703e+22,7.17474e+22,-1.24318e+23,60068.0,1.33950e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4732,"1982-12-15T15:32:18",-2.95213,-9.51760,1.42824e+22,-4.73804e+21,4.77219e+21,-9.51023e+21,29006.0,5.18346e+20,0.00000,1.46977,4.37582,1.72063e+22,2.60128e+21,9.90377e+21,-7.30249e+21,37586.0,6.42132e+20,0.00000
4733,"1982-12-16T16:14:16",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4734,"1982-12-17T16:10:14",-3.25475,-14.2069,4.90513e+22,-1.78507e+22,1.56003e+22,-3.34510e+22,43264.0,1.18067e+21,0.00000,1.29485,3.59487,4.41172e+22,1.33913e+21,2.27282e+22,-2.13890e+22,54784.0,1.38351e+21,0.00000
4735,"1982-12-18T15:56:44",-2.93423,-12.6145,4.62354e+22,-1.41091e+22,1.60632e+22,-3.01723e+22,42462.0,1.13437e+21,0.00000,1.38778,4.42457,4.71697e+22,4.06600e+21,2.56178e+22,-2.15518e+22,55729.0,1.40995e+21,0.00000
4736,"1982-12-19T15:58:35",-1.85512,-6.57034,6.89398e+22,-6.83630e+21,3.10517e+22,-3.78880e+22,43415.0,1.28345e+21,0.00000,2.10245,9.19891,5.50969e+22,1.73602e+22,3.62286e+22,-1.88683e+22,57871.0,1.51006e+21,0.00000
4737,"1982-12-20T16:12:02",-1.47944,-4.83176,4.84361e+22,-3.29059e+21,2.25728e+22,-2.58633e+22,42402.0,1.24331e+21,0.00000,1.41067,5.98077,4.04364e+22,1.08444e+22,2.56404e+22,-1.47960e+22,57559.0,1.49858e+21,0.00000
4738,"1982-12-21T15:50:23",-1.79847,-6.45653,2.83718e+22,-4.66390e+21,1.18540e+22,-1.65179e+22,35904.0,7.80746e+20,0.00000,1.35793,4.63102,2.58675e+22,4.57638e+21,1.52219e+22,-1.06455e+22,51925.0,1.02253e+21,0.00000
4744,"1982-12-27T18:05:56",-2.05245,-9.34965,2.50990e+22,-9.28153e+21,7.90876e+21,-1.71903e+22,35605.0,8.72091e+20,0.00000,-0.341226,-2.67449,3.35513e+22,-6.81868e+21,1.33663e+22,-2.01850e+22,59428.0,1.27665e+21,0.00000
4746,"1982-12-29T15:48:42",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.82164,9.95648,3.31727e+22,1.23363e+22,2.27545e+22,-1.04182e+22,60078.0,1.24170e+21,0.00000
4749,"1983-01-01T16:28:53",-1.89277,-7.04429,3.13055e+22,-4.59058e+21,1.33575e+22,-1.79481e+22,31602.0,7.40559e+20,0.00000,2.35993,8.12297,3.41582e+22,9.70519e+21,2.19317e+22,-1.22265e+22,59763.0,1.16518e+21,0.00000
4750,"1983-01-02T15:58:02",-0.532373,-2.27337,3.11099e+22,-1.56369e+21,1.47731e+22,-1.63368e+22,32603.0,8.02269e+20,0.00000,1.11493,2.94427,3.68448e+22,1.75053e+21,1.92977e+22,-1.75471e+22,62036.0,1.25053e+21,0.00000
4751,"1983-01-03T16:22:57",-1.06158,-1.87481,4.47135e+22,2.70480e+21,2.37091e+22,-2.10043e+22,35813.0,1.13693e+21,0.00000,1.29469,5.34692,4.91559e+22,1.18069e+22,3.04814e+22,-1.86745e+22,66984.0,1.63968e+21,0.00000
4759,"1983-01-11T19:18:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.190846,0.0573863,3.21414e+22,-2.16981e+21,1.49858e+22,-1.71556e+22,68091.0,1.34784e+21,0.00000
4760,"1983-01-12T16:07:43",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.15613,2.96989,3.32126e+22,2.40770e+21,1.78101e+22,-1.54024e+22,69240.0,1.40393e+21,0.00000
4761,"1983-01-13T16:33:07",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.33027,3.81056,2.81695e+22,3.45331e+21,1.58114e+22,-1.23581e+22,70060.0,1.40820e+21,0.00000
4762,"1983-01-14T16:47:23",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.79891,6.12052,3.72517e+22,9.38521e+21,2.33185e+22,-1.39333e+22,72351.0,1.64018e+21,0.00000
4763,"1983-01-15T16:25:53",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,3.44506,12.0320,3.74339e+22,1.73995e+22,2.74167e+22,-1.00172e+22,70952.0,1.41649e+21,0.00000
4764,"1983-01-16T16:20:37",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.72394,5.95059,4.01795e+22,7.42842e+21,2.38040e+22,-1.63755e+22,72019.0,1.47587e+21,0.00000
4766,"1983-01-18T15:37:08",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.759863,2.27752,2.80529e+22,1.53101e+21,1.47919e+22,-1.32609e+22,67225.0,1.15845e+21,0.00000
4769,"1983-01-21T16:36:45",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4770,"1983-01-22T16:18:39",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4771,"1983-01-23T17:47:39",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4773,"1983-01-25T18:13:31",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4774,"1983-01-26T15:39:17",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4776,"1983-01-28T20:27:11",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4779,"1983-01-31T16:58:49",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4780,"1983-02-01T17:17:52",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.32987,4.23232,2.43854e+22,5.18283e+21,1.47841e+22,-9.60129e+21,73137.0,1.22334e+21,0.00000
4788,"1983-02-09T15:26:00",-2.30027,-10.8951,3.04866e+22,-7.03134e+21,1.17276e+22,-1.87590e+22,22558.0,7.17732e+20,0.00000,0.319493,0.574115,3.69454e+22,-6.13776e+20,1.81658e+22,-1.87796e+22,83390.0,1.75101e+21,0.00000
4789,"1983-02-10T16:48:12",-2.35008,-10.2664,2.14901e+22,-4.68395e+21,8.40305e+21,-1.30870e+22,18541.0,4.76864e+20,0.00000,1.04866,3.14835,3.94778e+22,4.20925e+21,2.18435e+22,-1.76343e+22,78611.0,1.37642e+21,0.00000
4790,"1983-02-11T15:09:19",-0.755234,-3.01312,1.61639e+22,-1.21582e+21,7.47405e+21,-8.68987e+21,18803.0,4.91166e+20,0.00000,2.83390,8.93431,3.25969e+22,1.34370e+22,2.30169e+22,-9.57995e+21,79490.0,1.40485e+21,0.00000
4791,"1983-02-12T18:32:20",-2.35868,-51.6943,1.75397e+23,-5.17244e+22,6.18362e+22,-1.13561e+23,27482.0,9.29821e+20,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4792,"1983-02-13T16:38:29",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.95628,6.40625,3.26700e+22,9.87107e+21,2.12705e+22,-1.13995e+22,80161.0,1.40121e+21,0.00000
4793,"1983-02-14T16:37:31",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.70181,5.26810,3.21225e+22,7.06480e+21,1.95936e+22,-1.25288e+22,78647.0,1.32489e+21,0.00000
4794,"1983-02-15T16:36:30",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.433348,0.817174,4.02716e+22,5.02117e+19,2.01609e+22,-2.01107e+22,82974.0,1.54349e+21,0.00000
4796,"1983-02-17T15:16:11",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4798,"1983-02-19T17:16:06",-1.15619,-5.96801,2.40912e+22,-3.36189e+21,1.03647e+22,-1.37266e+22,18931.0,5.35474e+20,0.00000,1.67055,4.49837,4.06184e+22,5.61455e+21,2.31165e+22,-1.75019e+22,82095.0,1.49678e+21,0.00000
4799,"1983-02-20T18:17:38",-0.472711,-1.88051,2.13914e+22,-7.45122e+20,1.03231e+22,-1.10682e+22,18882.0,5.33051e+20,0.00000,2.27591,6.72825,3.70791e+22,9.88093e+21,2.34800e+22,-1.35991e+22,82674.0,1.50648e+21,0.00000
4800,"1983-02-21T17:17:12",-1.31175,-4.48833,2.18327e+22,-1.27939e+21,1.02767e+22,-1.15560e+22,18092.0,4.97703e+20,0.00000,2.38625,6.92401,4.07548e+22,9.50312e+21,2.51289e+22,-1.56258e+22,81684.0,1.46170e+21,0.00000
4801,"1983-02-22T15:34:22",-1.84076,-7.83629,1.44659e+22,-2.96420e+21,5.75085e+21,-8.71505e+21,16007.0,4.19033e+20,0.00000,1.37355,3.81279,3.53132e+22,4.86226e+21,2.00877e+22,-1.52254e+22,78579.0,1.37138e+21,0.00000
4802,"1983-02-23T15:18:15",-2.29990,-10.2150,3.00181e+22,-5.24353e+21,1.23873e+22,-1.76308e+22,20135.0,6.27411e+20,0.00000,1.12871,3.04651,3.85672e+22,4.28673e+21,2.14270e+22,-1.71402e+22,84346.0,1.61743e+21,0.00000
4804,"1983-02-25T17:10:07",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.33711,5.74923,1.69827e+23,3.04366e+22,1.00132e+23,-6.96950e+22,89939.0,1.90888e+21,0.00000
4805,"1983-02-26T15:07:25",-2.00978,-10.7053,2.57954e+22,-6.57157e+21,9.61190e+21,-1.61835e+22,18921.0,5.65638e+20,0.00000,0.760932,1.83513,3.50367e+22,1.10630e+21,1.80715e+22,-1.69652e+22,82988.0,1.55616e+21,0.00000
4806,"1983-02-27T15:28:08",-4.03919,-20.3421,2.53825e+22,-1.14184e+22,6.98204e+21,-1.84004e+22,18723.0,5.48095e+20,0.00000,0.287919,-0.210765,3.19811e+22,-3.23177e+21,1.43747e+22,-1.76065e+22,83234.0,1.53802e+21,0.00000
4807,"1983-02-28T16:27:52",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.43730,3.48978,2.72296e+22,3.39503e+21,1.53123e+22,-1.19173e+22,82149.0,1.44875e+21,0.00000
4815,"1983-03-08T15:26:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4816,"1983-03-09T17:45:54",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4817,"1983-03-10T15:27:55",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.22762,3.69775,2.95733e+22,4.28274e+21,1.69280e+22,-1.26453e+22,81864.0,1.40731e+21,0.00000
4819,"1983-03-12T15:11:12",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.84821,5.87713,2.85406e+22,8.37364e+21,1.84571e+22,-1.00835e+22,82686.0,1.46614e+21,0.00000
4820,"1983-03-13T15:13:06",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.72454,4.88924,2.47097e+22,5.53747e+21,1.51236e+22,-9.58611e+21,80780.0,1.38090e+21,0.00000
4821,"1983-03-14T16:41:00",-2.41516,-9.52235,4.99407e+21,-1.60901e+21,1.69253e+21,-3.30154e+21,8071.00,1.69414e+20,0.00000,1.49988,3.65849,1.71711e+22,3.36915e+21,1.02701e+22,-6.90098e+21,69590.0,1.04938e+21,0.00000
4823,"1983-03-16T14:37:19",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.523074,0.786904,3.44477e+22,-1.00236e+21,1.67227e+22,-1.77250e+22,83475.0,1.55347e+21,0.00000
4824,"1983-03-17T15:56:40",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.645773,1.47586,2.80907e+22,4.41912e+20,1.42663e+22,-1.38244e+22,80459.0,1.38851e+21,0.00000
4827,"1983-03-20T14:48:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.36719,3.97993,2.48576e+22,4.94050e+21,1.48991e+22,-9.95855e+21,78295.0,1.31274e+21,0.00000
4828,"1983-03-21T16:03:58",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4829,"1983-03-22T15:33:28",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.28681,3.42258,2.48864e+22,3.52698e+21,1.42067e+22,-1.06797e+22,75707.0,1.23563e+21,0.00000
4831,"1983-03-24T15:49:12",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4833,"1983-03-26T14:22:48",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.755994,1.58755,3.51159e+22,6.49557e+20,1.78828e+22,-1.72332e+22,79062.0,1.41021e+21,0.00000
4834,"1983-03-27T14:57:49",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.17105,3.25401,2.23234e+22,3.62501e+21,1.29742e+22,-9.34921e+21,74198.0,1.21057e+21,0.00000
4835,"1983-03-28T15:57:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.13161,3.56253,2.22891e+22,3.98148e+21,1.31353e+22,-9.15382e+21,75473.0,1.26454e+21,0.00000
4836,"1983-03-29T15:51:03",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4837,"1983-03-30T15:32:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.710604,1.84891,2.14905e+22,1.56983e+21,1.15301e+22,-9.96031e+21,75718.0,1.29295e+21,0.00000
4838,"1983-03-31T14:08:05",-0.844371,0.540903,6.96525e+22,4.83841e+21,3.72454e+22,-3.24070e+22,23462.0,8.77135e+20,0.00000,2.71445,9.99029,7.34920e+22,2.58265e+22,4.96592e+22,-2.38328e+22,82923.0,1.86968e+21,0.00000
4839,"1983-04-01T15:25:07",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.51862,4.61567,2.93727e+22,6.11698e+21,1.77449e+22,-1.16279e+22,78453.0,1.47604e+21,0.00000
4840,"1983-04-02T14:07:08",-2.56555,-8.49036,2.64131e+22,-4.21823e+21,1.10974e+22,-1.53157e+22,19969.0,5.56543e+20,0.00000,0.893421,2.11278,3.27580e+22,1.39118e+21,1.70746e+22,-1.56834e+22,78181.0,1.48599e+21,0.00000
4841,"1983-04-03T14:50:36",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.68681,4.94287,2.37438e+22,5.72273e+21,1.47332e+22,-9.01052e+21,72542.0,1.22144e+21,0.00000
4842,"1983-04-04T14:12:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,0.793262,2.18690,2.36591e+22,2.30046e+21,1.29798e+22,-1.06793e+22,71442.0,1.19093e+21,0.00000
4843,"1983-04-05T14:14:32",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.57746,5.25655,3.63398e+22,8.29780e+21,2.23188e+22,-1.40210e+22,78002.0,1.54031e+21,0.00000
4844,"1983-04-06T14:22:42",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,2.49771,7.99435,3.73974e+22,1.14575e+22,2.44275e+22,-1.29699e+22,75682.0,1.41966e+21,0.00000
